label,type,title,author,journal,abstract,year,doi,volume,issue,pages,language,issn,keywords,url,institution,DA,j2,DP,l1,l2,ST
Mayo_2018_Injoofraonbiph,JOUR,American Association of Physicists in Medicine Task Group 263: Standardizing Nomenclatures in Radiation Oncology,"Mayo, Charles S. and Moran, Jean M. and Bosch, Walter and Xiao, Ying and McNutt, Todd and Popple, Richard and Michalski, Jeff and Feng, Mary and Marks, Lawrence B. and Fuller, Clifton D. and Yorke, Ellen and Palta, Jatinder and Gabriel, Peter E. and Molineu, Andrea and Matuszak, Martha M. and Covington, Elizabeth and Masi, Kathryn and Richardson, Susan L. and Ritter, Timothy and Morgas, Tomasz and Flampouri, Stella and Santanam, Lakshmi and Moore, Joseph A. and Purdie, Thomas G. and Miller, Robert C. and Hurkmans, Coen and Adams, Judy and Jackie Wu, Qing-Rong and Fox, Colleen J. and Siochi, Ramon Alfredo and Brown, Norman L. and Verbakel, Wilko and Archambault, Yves and Chmura, Steven J. and Dekker, Andre L. and Eagle, Don G. and Fitzgerald, Thomas J. and Hong, Theodore and Kapoor, Rishabh and Lansing, Beth and Jolly, Shruti and Napolitano, Mary E. and Percy, James and Rose, Mark S. and Siddiqui, Salim and Schadt, Christof and Simon, William E. and Straube, William L. and St James, Sara T. and Ulin, Kenneth and Yom, Sue S. and Yock, Torunn I.","International journal of radiation oncology, biology, physics","A substantial barrier to the single- and multi-institutional aggregation of data to supporting clinical trials, practice quality improvement efforts, and development of big data analytics resource systems is the lack of standardized nomenclatures for expressing dosimetric data. To address this issue, the American Association of Physicists in Medicine (AAPM) Task Group 263 was charged with providing nomenclature guidelines and values in radiation oncology for use in clinical trials, data-pooling initiatives, population-based studies, and routine clinical care by standardizing: (1) structure names across image processing and treatment planning system platforms; (2) nomenclature for dosimetric data (eg, dose-volume histogram [DVH]-based metrics); (3) templates for clinical trial groups and users of an initial subset of software platforms to facilitate adoption of the standards; (4) formalism for nomenclature schema, which can accommodate the addition of other structures defined in the future. A multisociety, multidisciplinary, multinational group of 57 members representing stake holders ranging from large academic centers to community clinics and vendors was assembled, including physicists, physicians, dosimetrists, and vendors. The stakeholder groups represented in the membership included the AAPM, American Society for Radiation Oncology (ASTRO), NRG Oncology, European Society for Radiation Oncology (ESTRO), Radiation Therapy Oncology Group (RTOG), Children's Oncology Group (COG), Integrating Healthcare Enterprise in Radiation Oncology (IHE-RO), and Digital Imaging and Communications in Medicine working group (DICOM WG); A nomenclature system for target and organ at risk volumes and DVH nomenclature was developed and piloted to demonstrate viability across a range of clinics and within the framework of clinical trials. The final report was approved by AAPM in October 2017. The approval process included review by 8 AAPM committees, with additional review by ASTRO, European Society for Radiation Oncology (ESTRO), and American Association of Medical Dosimetrists (AAMD). This Executive Summary of the report highlights the key recommendations for clinical practice, research, and trials.",2018,10.1016/j.ijrobp.2017.12.013,100,4,1057-1066,eng,1879-355X 0360-3016,"United States and Humans and Clinical Trials as Topic and Reference Standards and *Terminology as Topic and Software/standards and Advisory Committees/organization & administration/standards and Radiation Oncology/*standards and Radiotherapy Dosage/standards and Radiotherapy Planning, Computer-Assisted/standards and Societies, Scientific/*standards",NA,NA,2018/03/15/,Int J Radiat Oncol Biol Phys,NA,NA,NA,NA
Chen_2020_Eujoofnumeanmoim,JOUR,Generalization of deep learning models for ultra-low-count amyloid PET/MRI using transfer learning,"Chen, Kevin T. and Schurer, Matti and Ouyang, Jiahong and Koran, Mary Ellen I. and Davidzon, Guido and Mormino, Elizabeth and Tiepolt, Solveig and Hoffmann, Karl-Titus and Sabri, Osama and Zaharchuk, Greg and Barthel, Henryk",European journal of nuclear medicine and molecular imaging,"PURPOSE: We aimed to evaluate the performance of deep learning-based generalization of ultra-low-count amyloid PET/MRI enhancement when applied to studies acquired with different scanning hardware and protocols. METHODS: Eighty simultaneous [(18)F]florbetaben PET/MRI studies were acquired, split equally between two sites (site 1: Signa PET/MRI, GE Healthcare, 39 participants, 67 <c2><b1> 8 years, 23 females; site 2: mMR, Siemens Healthineers, 64 <c2><b1> 11 years, 23 females) with different MRI protocols. Twenty minutes of list-mode PET data (90-110 min post-injection) were reconstructed as ground-truth. Ultra-low-count data obtained from undersampling by a factor of 100 (site 1) or the first minute of PET acquisition (site 2) were reconstructed for ultra-low-dose/ultra-short-time (1% dose and 5% time, respectively) PET images. A deep convolution neural network was pre-trained with site 1 data and either (A) directly applied or (B) trained further on site 2 data using transfer learning. Networks were also trained from scratch based on (C) site 2 data or (D) all data. Certified physicians determined amyloid uptake (+/-) status for accuracy and scored the image quality. The peak signal-to-noise ratio, structural similarity, and root-mean-squared error were calculated between images and their ground-truth counterparts. Mean regional standardized uptake value ratios (SUVR, reference region: cerebellar cortex) from 37 successful site 2 FreeSurfer segmentations were analyzed. RESULTS: All network-synthesized images had reduced noise than their ultra-low-count reconstructions. Quantitatively, image metrics improved the most using method B, where SUVRs had the least variability from the ground-truth and the highest effect size to differentiate between positive and negative images. Method A images had lower accuracy and image quality than other methods; images synthesized from methods B-D scored similarly or better than the ground-truth images. CONCLUSIONS: Deep learning can successfully produce diagnostic amyloid PET images from short frame reconstructions. Data bias should be considered when applying pre-trained deep ultra-low-count amyloid PET/MRI networks for generalization.",2020,10.1007/s00259-020-04897-6,47,13,2998-3007,eng,1619-7089 1619-7070,"Humans and Female and Tomography, X-Ray Computed and Magnetic Resonance Imaging and Image Processing, Computer-Assisted and *Deep Learning and Amyloid and Amyloid PET and Low-count imaging and PET/MRI and Positron-Emission Tomography and Transfer learning",NA,NA,2020/12//undefined,Eur J Nucl Med Mol Imaging,NA,NA,NA,NA
Zhang_2021_Eujoofnumeanmoim,JOUR,Systematic imaging in medicine: a comprehensive review,"Zhang, Kai and Sun, Yujie and Wu, Shuang and Zhou, Min and Zhang, Xiaohui and Zhou, Rui and Zhang, Tingting and Gao, Yuanxue and Chen, Ting and Chen, Yao and Yao, Xin and Watanabe, Yasuyoshi and Tian, Mei and Zhang, Hong",European journal of nuclear medicine and molecular imaging,"Systematic imaging can be broadly defined as the systematic identification and characterization of biological processes at multiple scales and levels. In contrast to ""classical"" diagnostic imaging, systematic imaging emphasizes on detecting the overall abnormalities including molecular, functional, and structural alterations occurring during disease course in a systematic manner, rather than just one aspect in a partial manner. Concomitant efforts including improvement of imaging instruments, development of novel imaging agents, and advancement of artificial intelligence are warranted for achievement of systematic imaging. It is undeniable that scientists and radiologists will play a predominant role in directing this burgeoning field. This article introduces several recent developments in imaging modalities and nanoparticles-based imaging agents, and discusses how systematic imaging can be achieved. In the near future, systematic imaging which combines multiple imaging modalities with multimodal imaging agents will pave a new avenue for comprehensive characterization of diseases, successful achievement of image-guided therapy, precise evaluation of therapeutic effects, and rapid development of novel pharmaceuticals, with the final goal of improving human health-related outcomes.",2021,10.1007/s00259-020-05107-z,48,6,1736-1758,eng,1619-7089 1619-7070,Artificial intelligence and Humans and *Artificial Intelligence and *Multimodal Imaging and Imaging agent and Multimodality and Nanoparticle and Systematic imaging,NA,NA,2021/06//undefined,Eur J Nucl Med Mol Imaging,NA,NA,NA,NA
El.Naqa_2019_Mediphys,JOUR,Machine learning for automated quality assurance in radiotherapy: A proof of principle using EPID data description,"El Naqa, Issam and Irrer, Jim and Ritter, Tim A. and DeMarco, John and Al-Hallaq, Hania and Booth, Jeremy and Kim, Grace and Alkhatib, Ahmad and Popple, Richard and Perez, Mario and Farrey, Karl and Moran, Jean M.",Medical physics,"PURPOSE: Developing automated methods to identify task-driven quality assurance (QA) procedures is key toward increasing safety, efficacy, and efficiency. We investigate the use of machine learning (ML) methods for possible visualization, automation, and targeting of QA, and assess its performance using multi-institutional data. METHODS: To enable automated analysis of QA data given its higher dimensional nature, we used nonlinear kernel mapping with support vector data description (SVDD) driven approaches. Instead of using labeled data as in typical support vector machine (SVM) applications, which requires exhaustive annotation, we applied a clustering extension of SVDD, which identifies the minimal enclosing hypersphere in the feature space defined by a kernel function separating normal operations from possible failures (i.e., outliers). In our case, QA test data are mapped by a Gaussian kernel to a higher dimensional feature space and then the minimal enclosing sphere was identified. This sphere, when mapped back to the input data space along the principal components, can separate the data into several components, each enclosing a separate cluster of QA points that could be used to evaluate tolerance boundaries and test reliability. We evaluated this approach for gantry sag, radiation field shift, and [multileaf collimator (MLC)] offset data acquired using electronic portal imaging devices (EPID), as representative examples. RESULTS: Data from eight LINACS and seven institutions (n = 119) were collected. A standardized EPID image of a phantom with fiducials provided deviation estimates between the radiation field and phantom center at four cardinal gantry angles. Deviation measurements in the horizontal direction (0<c2><b0>, 180<c2><b0>) were used to determine the gantry sag and deviations in the vertical direction (90<c2><b0>, 270<c2><b0>) were used to determine the field shift. These measurements were fed into the SVDD clustering algorithm with varying hypersphere radii (Gaussian widths). For gantry sag analysis, two clusters were identified one of which contained 2.5% of the outliers and also exceeded the 1 mm tolerance set by TG-142. In the case of field shifts, SVM clustering identified two distinct classes of measurements primarily driven by variations in the second principal component at 270<c2><b0>. Results from MLC analysis identified one outlier cluster (0.34%) along Leaf offset Constancy (LoC) axis that coincided with TG-142 limits. CONCLUSION: Machine learning methods based on SVDD clustering are promising for developing automated QA tools and providing insights into their reliability and reproducibility.",2019,10.1002/mp.13433,46,4,1914-1921,eng,2473-4209 0094-2405,"machine learning and Automation and Humans and Algorithms and SVM and *Machine Learning and Neoplasms/*radiotherapy and Radiotherapy Dosage and quality assurance and Quality Assurance, Health Care/*standards and *Phantoms, Imaging and Electrical Equipment and Supplies and higher dimension visualization and Linacs and Particle Accelerators/instrumentation/*standards",NA,NA,2019/04//undefined,Med Phys,NA,NA,NA,NA
Le.Guludec_2008_Eujoofnumeanmoim,JOUR,Present and future of clinical cardiovascular PET imaging in Europe--a position statement by the European Council of Nuclear Cardiology (ECNC),"Le Guludec, D. and Lautamaki, R. and Knuuti, J. and Bax, J. J. and Bengel, F. M.",European journal of nuclear medicine and molecular imaging,"This position statement was prepared by the European Council of Nuclear Cardiology and summarises the current and future potential of PET as a clinical cardiovascular diagnostic imaging tool. The first section describes how methodological developments have positively influenced the transition of PET from a research tool towards a clinical diagnostic test. In the second section, evidence in support of its superior diagnostic accuracy, its value to guide decision making and to predict outcome and its cost effectiveness is summarised. The third section finally outlines new PET-based approaches and concepts, which will likely influence clinical cardiovascular medicine in the future. The notion that integration of cardiac PET into healthcare systems and disease management algorithms will advance quality of care is increasingly supported by the literature highlighted in this statement.",2008,10.1007/s00259-008-0859-1,35,9,1709-1724,eng,1619-7070,"Humans and Europe and *Societies, Medical and *Cardiology and *Nuclear Medicine and Cardiovascular Diseases/*diagnostic imaging and Positron-Emission Tomography/economics/*methods/*trends",NA,NA,2008/09//undefined,Eur J Nucl Med Mol Imaging,NA,NA,NA,NA
Remedios_2020_Mediphys,JOUR,Distributed deep learning across multisite datasets for generalized CT hemorrhage segmentation,"Remedios, Samuel W. and Roy, Snehashis and Bermudez, Camilo and Patel, Mayur B. and Butman, John A. and Landman, Bennett A. and Pham, Dzung L.",Medical physics,"PURPOSE: As deep neural networks achieve more success in the wide field of computer vision, greater emphasis is being placed on the generalizations of these models for production deployment. With sufficiently large training datasets, models can typically avoid overfitting their data; however, for medical imaging it is often difficult to obtain enough data from a single site. Sharing data between institutions is also frequently nonviable or prohibited due to security measures and research compliance constraints, enforced to guard protected health information (PHI) and patient anonymity. METHODS: In this paper, we implement cyclic weight transfer with independent datasets from multiple geographically disparate sites without compromising PHI. We compare results between single-site learning (SSL) and multisite learning (MSL) models on testing data drawn from each of the training sites as well as two other institutions. RESULTS: The MSL model attains an average dice similarity coefficient (DSC) of 0.690 on the holdout institution datasets with a volume correlation of 0.914, respectively corresponding to a 7% and 5% statistically significant improvement over the average of both SSL models, which attained an average DSC of 0.646 and average correlation of 0.871. CONCLUSIONS: We show that a neural network can be efficiently trained on data from two physically remote sites without consolidating patient data to a single location. The resulting network improves model generalization and achieves higher average DSCs on external datasets than neural networks trained on data from a single source.",2020,10.1002/mp.13880,47,1,89-98,eng,2473-4209 0094-2405,"deep learning and Humans and image segmentation and traumatic brain injury and neural network and *Deep Learning and Image Processing, Computer-Assisted/*methods and *Tomography, X-Ray Computed and distributed and computed tomography (CT) and hemorrhage and Hemorrhage/*diagnostic imaging and lesion and multisite",NA,NA,2020/01//undefined,Med Phys,NA,NA,NA,NA
Zhuge_2020_Mediphys,JOUR,Automated glioma grading on conventional MRI images using deep convolutional neural networks,"Zhuge, Ying and Ning, Holly and Mathen, Peter and Cheng, Jason Y. and Krauze, Andra V. and Camphausen, Kevin and Miller, Robert W.",Medical physics,"PURPOSE: Gliomas are the most common primary tumor of the brain and are classified into grades I-IV of the World Health Organization (WHO), based on their invasively histological appearance. Gliomas grading plays an important role to determine the treatment plan and prognosis prediction. In this study we propose two novel methods for automatic, non-invasively distinguishing low-grade (Grades II and III) glioma (LGG) and high-grade (grade IV) glioma (HGG) on conventional MRI images by using deep convolutional neural networks (CNNs). METHODS: All MRI images have been preprocessed first by rigid image registration and intensity inhomogeneity correction. Both proposed methods consist of two steps: (a) three-dimensional (3D) brain tumor segmentation based on a modification of the popular U-Net model; (b) tumor classification on segmented brain tumor. In the first method, the slice with largest area of tumor is determined and the state-of-the-art mask R-CNN model is employed for tumor grading. To improve the performance of the grading model, a two-dimensional (2D) data augmentation has been implemented to increase both the amount and the diversity of the training images. In the second method, denoted as 3DConvNet, a 3D volumetric CNNs is applied directly on bounding image regions of segmented tumor for classification, which can fully leverage the 3D spatial contextual information of volumetric image data. RESULTS: The proposed schemes were evaluated on The Cancer Imaging Archive (TCIA) low grade glioma (LGG) data, and the Multimodal Brain Tumor Image Segmentation (BraTS) Benchmark 2018 training datasets with fivefold cross validation. All data are divided into training, validation, and test sets. Based on biopsy-proven ground truth, the performance metrics of sensitivity, specificity, and accuracy are measured on the test sets. The results are 0.935 (sensitivity), 0.972 (specificity), and 0.963 (accuracy) for the 2D Mask R-CNN based method, and 0.947 (sensitivity), 0.968 (specificity), and 0.971 (accuracy) for the 3DConvNet method, respectively. In regard to efficiency, for 3D brain tumor segmentation, the program takes around ten and a half hours for training with 300 epochs on BraTS 2018 dataset and takes only around 50 s for testing of a typical image with a size of 160 * 216 * 176. For 2D Mask R-CNN based tumor grading, the program takes around 4 h for training with around 60 000 iterations, and around 1 s for testing of a 2D slice image with size of 128 * 128. For 3DConvNet based tumor grading, the program takes around 2 h for training with 10 000 iterations, and 0.25 s for testing of a 3D cropped image with size of 64 * 64 * 64, using a DELL PRECISION Tower T7910, with two NVIDIA Titan Xp GPUs. CONCLUSIONS: Two effective glioma grading methods on conventional MRI images using deep convolutional neural networks have been developed. Our methods are fully automated without manual specification of region-of-interests and selection of slices for model training, which are common in traditional machine learning based brain tumor grading methods. This methodology may play a crucial role in selecting effective treatment options and survival predictions without the need for surgical biopsy.",2020,10.1002/mp.14168,47,7,3044-3053,eng,2473-4209 0094-2405,"deep learning and Humans and Machine Learning and convolutional neural networks and Magnetic Resonance Imaging and Image Processing, Computer-Assisted and Neural Networks, Computer and brain tumor and *Brain Neoplasms/diagnostic imaging and *Glioma/diagnostic imaging and Glioma grading and MRI image",NA,NA,2020/07//undefined,Med Phys,NA,NA,NA,NA
Hasse_2021_Injoofraonbiph,JOUR,Use of Receiver Operating Curve Analysis and Machine Learning With an Independent Dose Calculation System Reduces the Number of Physical Dose Measurements Required for Patient-Specific Quality Assurance,"Hasse, K. and Scholey, J. and Ziemer, B. P. and Natsuaki, Y. and Morin, O. and Solberg, T. D. and Hirata, E. and Valdes, G. and Witztum, A.","International journal of radiation oncology, biology, physics","PURPOSE: Our purpose was to assess the use of machine learning methods and Mobius 3D (M3D) dose calculation software to reduce the number of physical ion chamber (IC) dose measurements required for patient-specific quality assurance during corona virus disease 2019. METHODS AND MATERIALS: In this study, 1464 inversely planned treatments using Pinnacle or Raystation treatment planning software (TPS) were delivered using Elekta Versa HD and Varian Truebeam and Truebeam STx linear accelerators between June 2018 and November 2019. For each plan, an independent dose calculation was performed using M3D, and an absolute dose measurement was taken using a Pinpoint IC inside the Mobius phantom. The point dose differences between the TPS and M3D calculation and between TPS and IC measurements were calculated. Agreement between the TPS and IC was used to define the ground truth plan failure. To reduce the on-site personnel during the pandemic, 2 methods of receiver operating characteristic analysis (n = 1464) and machine learning (n = 603) were used to identify patient plans that would require physical dose measurements. RESULTS: In the receiver operating characteristic analysis, a predelivery M3D difference threshold of 3% identified plans that failed an IC measurement at a 4% threshold with 100% sensitivity and 76.3% specificity. This indicates that fewer than 25% of plans required a physical dose measurement. A threshold of 1% on a machine learning model was able to identify plans that failed an IC measurement at a 3% threshold with 100% sensitivity and 54.3% specificity, leading to fewer than 50% of plans that required a physical dose measurement. CONCLUSIONS: It is possible to identify plans that are more likely to fail IC patient-specific quality assurance measurements before delivery. This possibly allows for a reduction of physical measurements taken, freeing up significant clinical resources and reducing the required amount of on-site personnel while maintaining patient safety.",2021,10.1016/j.ijrobp.2020.10.035,109,4,1086-1095,eng,1879-355X 0360-3016,"Humans and Quality Assurance, Health Care and *Machine Learning and Radiotherapy Planning, Computer-Assisted/*methods and *Radiotherapy Dosage and *ROC Curve and Radiotherapy, Intensity-Modulated/*methods",NA,NA,2021/03/15/,Int J Radiat Oncol Biol Phys,NA,NA,NA,NA
Li_2019_Injoofraonbiph,JOUR,Machine Learning for Patient-Specific Quality Assurance of VMAT: Prediction and Classification Accuracy,"Li, Jiaqi and Wang, Le and Zhang, Xile and Liu, Lu and Li, Jun and Chan, Maria F. and Sui, Jing and Yang, Ruijie","International journal of radiation oncology, biology, physics","PURPOSE: To assess the accuracy of machine learning to predict and classify quality assurance (QA) results for volumetric modulated arc therapy (VMAT) plans. METHODS AND MATERIALS: Three hundred three VMAT plans, including 176 gynecologic cancer and 127 head and neck cancer plans, were chosen in this study. Fifty-four complexity metrics were extracted from the QA plans and considered as inputs. Patient-specific QA was performed, and gamma passing rates (GPRs) were used as outputs. One Poisson lasso (PL) regression model was developed, aiming to predict individual GPR, and 1 random forest (RF) classification model was developed to classify QA results as ""pass"" or ""fail."" Both technical validation (TV) and clinical validation (CV) were used to evaluate the model reliability. GPR prediction accuracy of PL and classification performance of PL and RF were evaluated. RESULTS: In TV, the mean prediction error of PL was 1.81%, 2.39%, and 4.18% at 3%/3 mm, 3%/2 mm, and 2%/2 mm, respectively. No significant differences in prediction errors between TV and CV were observed. In QA results classification, PL had a higher specificity (accurately identifying plans that can pass QA), whereas RF had a higher sensitivity (accurately identifying plans that may fail QA). By using 90% as the action limit at a 3%/2 mm criterion, the specificity of PL and RF was 97.5% and 87.7% in TV and 100% and 71.4% in CV, respectively. The sensitivity of PL and RF was 31.6% and 100% in TV and 33.3% and 100% in CV, respectively. With 100% sensitivity, the QA workload of 81.2% of plans in TV and 62.5% of plans in CV could be reduced by RF. CONCLUSIONS: The PL model could accurately predict GPR for most VMAT plans. The RF model with 100% sensitivity was preferred for QA results classification. Machine learning can be a useful tool to assist VMAT QA and reduce QA workload.",2019,10.1016/j.ijrobp.2019.07.049,105,4,893-902,eng,1879-355X 0360-3016,"Humans and Regression Analysis and Female and Sensitivity and Specificity and Workload and Reproducibility of Results and Data Accuracy and Poisson Distribution and Machine Learning/*standards and Genital Neoplasms, Female/*radiotherapy and Head and Neck Neoplasms/*radiotherapy and Quality Assurance, Health Care/classification/*standards and Radiotherapy Planning, Computer-Assisted/*standards and Radiotherapy, Intensity-Modulated/*standards",NA,NA,2019/11/15/,Int J Radiat Oncol Biol Phys,NA,NA,NA,NA
Giovanella_2019_Eujoofnumeanmoim,JOUR,EANM practice guideline/SNMMI procedure standard for RAIU and thyroid scintigraphy,"Giovanella, Luca and Avram, Anca M. and Iakovou, Ioannis and Kwak, Jennifer and Lawson, Susan A. and Lulaj, Elizabeth and Luster, Markus and Piccardo, Arnoldo and Schmidt, Matthias and Tulchinsky, Mark and Verburg, Frederick A. and Wolin, Ely",European journal of nuclear medicine and molecular imaging,"INTRODUCTION: Scintigraphic evaluation of the thyroid gland enables determination of the iodine-123 iodide or the (99m)Tc-pertechnetate uptake and distribution and remains the most accurate method for the diagnosis and quantification of thyroid autonomy and the detection of ectopic thyroid tissue. In addition, thyroid scintigraphy and radioiodine uptake test are useful to discriminate hyperthyroidism from destructive thyrotoxicosis and iodine-induced hyperthyroidism, respectively. METHODS: Several radiopharmaceuticals are available to help in differentiating benign from malignant cytologically indeterminate thyroid nodules and for supporting clinical decision-making. This joint practice guideline/procedure standard from the European Association of Nuclear Medicine (EANM) and the Society of Nuclear Medicine and Molecular Imaging (SNMMI) provides recommendations based on the available evidence in the literature. CONCLUSION: The purpose of this practice guideline/procedure standard is to assist imaging specialists and clinicians in recommending, performing, and interpreting the results of thyroid scintigraphy (including positron emission tomography) with various radiopharmaceuticals and radioiodine uptake test in patients with different thyroid diseases.",2019,10.1007/s00259-019-04472-8,46,12,2514-2525,eng,1619-7089 1619-7070,"Humans and Europe and *Practice Guidelines as Topic and *Societies, Medical and *Nuclear Medicine and 99mTc-sestaMIBI, 18F-fluorodeoxyglucose and Biological Transport and Fluorodeoxyglucose F18 and Iodine Radioisotopes/*metabolism and Positron Emission Tomography Computed Tomography and Radioiodine uptake test and Radionuclide Imaging/*standards and Scintigraphy and Thyroid and Thyroid Gland/*diagnostic imaging/*metabolism",NA,NA,2019/11//undefined,Eur J Nucl Med Mol Imaging,NA,NA,NA,NA
