label,type,title,author,journal,abstract,year,doi,volume,issue,pages,language,issn,keywords,url,institution,DA,j2,DP,l1,l2,ST
Van.den.Block_2009_BMCpubhea,JOUR,Euthanasia and other end-of-life decisions: a mortality follow-back study in Belgium,"Van den Block, Lieve and Deschepper, Reginald and Bilsen, Johan and Bossuyt, Nathalie and Van Casteren, Viviane and Deliens, Luc",BMC public health,"BACKGROUND: This study compares prevalence and types of medical end-of-life decisions between the Dutch-speaking and French-speaking communities of Belgium. This is the first nationwide study that can make these comparisons and the first measurement after implementation of the euthanasia law (2002). METHODS: We performed a mortality follow-back study in 2005-2006. Data were collected via the nationwide Sentinel Network of General Practitioners, an epidemiological surveillance system representative of all Belgian GPs.Weekly, all GPs reported the medical end-of-life decisions among all non-sudden deaths of patients in their practice. We compared the northern Dutch-speaking (60%) and southern French-speaking communities (40%) controlling for population differences. RESULTS: We analysed 1690 non-sudden deaths. An end-of-life decision with possible life-shortening effect was made in 50% of patients in the Dutch-speaking community and 41% of patients in the French-speaking community (OR 1.4; 95%CI, 1.2 to 1.8). Continuous deep sedation until death occurred in 8% and 15% respectively (OR 0.5; 95%CI, 0.4 to 0.7). Community differences regarding the prevalence of euthanasia or physician-assisted suicide were not significant.Community differences were more present among home/care home than among hospital deaths: non-treatment decisions with explicit life-shortening intention were made more often in the Dutch-speaking than in the French-speaking community settings (OR 2.2; 95%CI, 1.2 to 3.9); while continuous deep sedation occurred less often in the Dutch-speaking community settings (OR 0.5; 95%CI, 0.3 to 0.9). CONCLUSION: Even though legal and general healthcare systems are the same for the whole country, there are considerable variations between the communities in type and prevalence of certain end-of-life decisions, even after controlling for population differences.",2009,10.1186/1471-2458-9-79,9,NA,79,eng,1471-2458,"Humans and Female and Male and Adolescent and Adult and Middle Aged and Young Adult and Child and Child, Preschool and Infant and Cross-Sectional Studies and Aged and Physician-Patient Relations and Probability and Risk Factors and Geography and Prevalence and Aged, 80 and over and Odds Ratio and Registries and Confidence Intervals and Belgium and *Decision Making and Mortality/trends and *Attitude to Death and *Cause of Death and Advance Directives/statistics & numerical data and Euthanasia, Active/statistics & numerical data/trends and Euthanasia/*statistics & numerical data/trends and Family Practice/standards/trends and Terminal Care/standards/trends",NA,NA,2009/03/09/,BMC Public Health,NA,NA,NA,NA
Mena.Tudela_2020_Injoofenreanpuhe,JOUR,"Design and Validation of the PercOV-S Questionnaire for Measuring Perceived Obstetric Violence in Nursing, Midwifery and Medical Students","Mena-Tudela, Desiree and Cervera-Gasch, Agueda and Alemany-Anchel, Maria Jose and Andreu-Pejo, Laura and Gonzalez-Chorda, Victor Manuel",International journal of environmental research and public health,"BACKGROUND: Obstetric violence could be defined as the dehumanized treatment or abuse of health professionals towards the body or reproductive process of women. Some practices associated with obstetric violence have been routinely standardized and do not include the woman in decision making. This type of violence has consequences for the health of both the mother and the baby and that of the professionals who practice or observed it. METHODS: A questionnaire consisting of 33 items that measured perception through a Likert scale was developed. Some sociodemographic variables were collected. The instrument was applied to a sample of nursing, medicine and midwifery students to determine its psychometric properties. RESULTS: The final sample consisted of 153 students. The Kaiser-Meyer-Olkin (p = 0.918) and Barlett tests (p <e2><89><a4> 0.001) allowed for factor analysis, which explained 54.47% of the variance in two factors called protocolized-visible obstetric violence and non-protocolized-invisible obstetric violence. CONCLUSIONS: The PercOV-S (Perception of Obstetric Violence in Students) instrument was validated. The distribution and content of the two factors are closely related to obstetric violence against women. The existence of statistically significant relationships between the sociodemographic variables collected and the global measurements, domains and items of the PercOV-S scale highlight the normalization of obstetric violence as a central factor for future studies.",2020,10.3390/ijerph17218022,17,21,NA,eng,1660-4601 1661-7827,"Humans and Female and Male and Child and Surveys and Questionnaires and childbirth and Pregnancy and Infant, Newborn and Cesarean Section and *Students, Medical and *Students, Nursing and *Midwifery and *Violence and birth and gender violence and health sciences students and obstetric violence",NA,NA,2020/10/30/,Int J Environ Res Public Health,NA,NA,NA,NA
He_2020_Injoofenreanpuhe_1,JOUR,Preparedness and Responses Faced during the COVID-19 Pandemic in Belgium: An Observational Study and Using the National Open Data,"He, Rongxin and Zhang, Jun and Mao, Ying and Degomme, Olivier and Zhang, Wei-Hong",International journal of environmental research and public health,"This study aimed to descript the Belgian COVID-19 responses process according to the WHO's (World Health Organization) Health Emergency and Disaster Risk Management Framework (Health EDRM Framework) and to present the measures taken and epidemic impact in the different phases of COVID-19 in Belgium. The WHO's EDRM Framework was used for reviewing the Belgian Public health emergency preparedness and responses in the context of COVID-19. Information on the measures taken was collected through the literature review including all government's communication, reports, and scientific papers. All epidemic data were extracted from a national open database managed and published by the Sciensano. Additionally, two authors closely followed the Belgian situation since the beginning of the pandemic and updated the data every day. During the COVID-19 pandemic, the anti-epidemic strategy was mainly to avoid medical resources exceeding the upper limit. Belgium issued a series of emergency decrees to limit the spread of the virus. An existing structure of ""federal-region-municipal"" as the framework of public health emergency preparedness and response was adapted. The emergency response process in Belgium was divided into four phases: information-evaluation-coordination-decision-making at the region level and the final decision-making at the federal level. Belgium also implemented a phased plan in the process of setting up and lifting the lockdown. However, it was vulnerable in early response, due to the shortage of medical equipment supplies in general, and more particularly for the long term care facilities (LTCFs). Belgium has achieved an intensive cooperation between stakeholders based on an existing multisectoral emergency organization framework. Legislation, medical insurance, and good communication also played a role in limiting the spread of viruses. However, the authorities underestimated the risk of an epidemic and did not take quarantine measures among people suspected affected by SARS-COV-2 in the early stages, resulting in insufficient medical equipment supply and a large number of deaths in the LTCF. The implementation of the lockdown measure in Belgium also encountered obstacles. The lockdown and its exit strategy were both closely related to the pandemic situation and social and economic life. The authorities should strengthen information management, improve the public awareness of the measures, and find out the balance points between the social and economic life and infection control measures.",2020,10.3390/ijerph17217985,17,21,NA,eng,1660-4601 1661-7827,"SARS-CoV-2 and Public Health and COVID-19 and Humans and Belgium and *Betacoronavirus and Pandemics/*prevention & control and Belgium/epidemiology and Coronavirus Infections/epidemiology/*prevention & control and Pneumonia, Viral/epidemiology/*prevention & control and *Quarantine and Civil Defense/*organization & administration and Communicable Disease Control/*organization & administration/statistics & numerical data and preparedness and response and public health emergency",NA,NA,2020/10/30/,Int J Environ Res Public Health,NA,NA,NA,NA
Zheng_2020_BMCpubhea,JOUR,"Risk factor analysis of insufficient fluid intake among urban adults in Wuxi, China: a classification and regression tree analysis","Zheng, Hao and Fei, Juan and Zhang, Lan and Zhou, Weijie and Ding, Zhen and Hu, Wenbiao",BMC public health,"BACKGROUND: Dehydration due to insufficient fluid intake (IFI) is detrimental to health. This cross-sectional study aimed to assess the fluid intake of urban adults in Wuxi, China, and to identify potential risk factors contributing to IFI. METHODS: Adults were selected from the urban area of Wuxi, China, using a multiple-stage random sampling method. The fluid intake information was obtained with a 24-h self-reported diary over seven consecutive days in both summer and winter of 2015. A classification and regression tree (CART) analysis was conducted to detect the potential risk factors associated with IFI. CART is a machine-learning algorithm that portions the data into subsets by threshold. RESULTS: A total of 584 adults aged 18-87 years were included. The results showed that the median (P25-P75) values of daily fluid intake of the participants were 1100 (800-1550) mL in summer and 1000 (750-1300) mL in winter. Women had a higher prevalence of IFI than men in both summer (odds ratio (OR) = 2.683, 95% confidence interval (CI): 1.830-3.934) and winter (OR = 2.636, 95% CI: 1.677-4.142). The results of CART analysis showed that, in summer, BMI < 25 kg/m(2) (probability: 64.2%) and age < 64 years (probability: 67.4%) were main risk factors of IFI for men, and BMI < 29 kg/m(2) (probability: 81.6%) and living in C Community (probability: 86.7%) were main risk factors for women. In winter, age < 40 years (probability: 81.8%) and BMI < 20 kg/m(2) (probability: 94.5%) were identified as main risk factors of IFI for men and women, respectively. CONCLUSIONS: Most of the participants living in the study site had IFI. The fluid consumption varied by gender, age, location, and BMI. The findings could be useful for the implementation and optimization of intervention programs by identifying the individuals who may at greater risk of dehydration.",2020,10.1186/s12889-020-8380-y,20,1,286,eng,1471-2458,"Risk factors and Adults and Humans and Regression Analysis and Female and Male and Adolescent and Adult and Middle Aged and Young Adult and Cross-Sectional Studies and Aged and Risk Factors and Prevalence and Aged, 80 and over and China/epidemiology and Urban Population/*statistics & numerical data and CART and *Drinking and Dehydration/*epidemiology and Fluid intake",NA,NA,2020/03/04/,BMC Public Health,NA,NA,NA,NA
Ho_2017_Injoofenreanpuhe,JOUR,Spatial Variability of Geriatric Depression Risk in a High-Density City: A Data-Driven Socio-Environmental Vulnerability Mapping Approach,"Ho, Hung Chak and Lau, Kevin Ka-Lun and Yu, Ruby and Wang, Dan and Woo, Jean and Kwok, Timothy Chi Yui and Ng, Edward",International journal of environmental research and public health,"Previous studies found a relationship between geriatric depression and social deprivation. However, most studies did not include environmental factors in the statistical models, introducing a bias to estimate geriatric depression risk because the urban environment was found to have significant associations with mental health. We developed a cross-sectional study with a binomial logistic regression to examine the geriatric depression risk of a high-density city based on five social vulnerability factors and four environmental measures. We constructed a socio-environmental vulnerability index by including the significant variables to map the geriatric depression risk in Hong Kong, a high-density city characterized by compact urban environment and high-rise buildings. Crude and adjusted odds ratios (ORs) of the variables were significantly different, indicating that both social and environmental variables should be included as confounding factors. For the comprehensive model controlled by all confounding factors, older adults who were of lower education had the highest geriatric depression risks (OR: 1.60 (1.21, 2.12)). Higher percentage of residential area and greater variation in building height within the neighborhood also contributed to geriatric depression risk in Hong Kong, while average building height had negative association with geriatric depression risk. In addition, the socio-environmental vulnerability index showed that higher scores were associated with higher geriatric depression risk at neighborhood scale. The results of mapping and cross-section model suggested that geriatric depression risk was associated with a compact living environment with low socio-economic conditions in historical urban areas in Hong Kong. In conclusion, our study found a significant difference in geriatric depression risk between unadjusted and adjusted models, suggesting the importance of including environmental factors in estimating geriatric depression risk. We also developed a framework to map geriatric depression risk across a city, which can be used for identifying neighborhoods with higher risk for public health surveillance and sustainable urban planning.",2017,10.3390/ijerph14090994,14,9,NA,eng,1660-4601 1661-7827,Humans and Female and Male and Middle Aged and Cross-Sectional Studies and Aged and Logistic Models and Risk Factors and Hong Kong/epidemiology and *Residence Characteristics and Spatial Analysis and spatial analytics and urban wellbeing and Depression/*epidemiology/psychology and geriatric depression and high-density living and socio-environmental vulnerability and urban environment,NA,NA,2017/08/31/,Int J Environ Res Public Health,NA,NA,NA,NA
Zavacka_2020_Injoofenreanpuhe,JOUR,Does Health Literacy of Hemodialyzed Patients Predict the Type of Their Vascular Access? A Cross-Sectional Study on Slovak Hemodialyzed Population,"Zavacka, Martina and Skoumalova, Ivana and Geckova, Andrea Madarasova and Rosenberger, Jaroslav and Zavacky, Peter and Pobehova, Jana and Majernikova, Maria",International journal of environmental research and public health,"Effective vascular access (VA) is an essential condition for providing hemodialysis, affecting patients' health outcomes. We aim to explore how health literacy (HL) as a non-clinical factor is associated with the decision-making process regarding VA type selection. Using data from 20 dialysis centers across Slovakia (n = 542, mean age = 63.6, males = 60.7%), the association of HL with type of VA (arteriovenous fistula (AVF) vs. central venous catheter (CVC)) was analyzed using a logistic regression model adjusted for sociodemographic characteristics and comorbidity. Sociodemographic data and data on nine domains of HL were collected by questionnaire. Data on VA and comorbidity were obtained from a medical records. Patients with a greater ability to engage with healthcare providers (odds ratio (OR): 1.34; 95% confidence interval (CI): 1.00-1.78), those with a better ability to navigate the healthcare system (OR: 1.41; 95% CI: 1.08-1.85), those more able to find good health information (OR: 1.52; 95% CI: 1.15-2.03), and those who understand it well enough to know what to do (OR: 1.52; 95% CI: 1.12-2.06) are more likely to have AVF. Patients' HL is associated with the type of VA; therefore, it should be considered in the decision-making process regarding the selection of the type of VA, thereby informing strategies for improving patients' HL and doctor-patient communication.",2020,10.3390/ijerph17020675,17,2,NA,eng,1660-4601 1661-7827,"health literacy and Humans and Female and Male and Middle Aged and Cross-Sectional Studies and Aged and Logistic Models and Decision Making and Surveys and Questionnaires and Comorbidity and Odds Ratio and *Health Literacy and vascular access and *Renal Dialysis and Kidney Failure, Chronic/therapy and Slovakia and *Arteriovenous Fistula and *Central Venous Catheters and arteriovenous fistula and central venous catheter and chronic kidney disease (CKD-5) and dialyzed patients",NA,NA,2020/01/20/,Int J Environ Res Public Health,NA,NA,NA,NA
van.der.Graaf_2017_BMCpubhea,JOUR,How do public health professionals view and engage with research? A qualitative interview study and stakeholder workshop engaging public health professionals and researchers,"van der Graaf, Peter and Forrest, Lynne F. and Adams, Jean and Shucksmith, Janet and White, Martin",BMC public health,"BACKGROUND: With increasing financial pressures on public health in England, the need for evidence of high relevance to policy is now stronger than ever. However, the ways in which public health professionals (PHPs) and researchers relate to one another are not necessarily conducive to effective knowledge translation. This study explores the perspectives of PHPs and researchers when interacting, with a view to identifying barriers to and opportunities for developing practice that is effectively informed by research. METHODS: This research focused on examples from two responsive research schemes, which provide university-based support for research-related enquiries from PHPs: the NIHR SPHR Public Health Practitioner Evaluation Scheme(1) and the responsive research service AskFuse(2). We examined enquiries that were submitted to both between 2013 and 2015, and purposively selected eight enquiries for further investigation by interviewing the PHPs and researchers involved in these requests. We also identified individuals who were eligible to make requests to the schemes but chose not to do so. In-depth interviews were conducted with six people in relation to the PHPES scheme, and 12 in relation to AskFuse. The interviews were transcribed and analysed using thematic framework analysis. Verification and extension of the findings were sought in a stakeholder workshop. RESULTS: PHPs recognised the importance of research findings for informing their practice. However, they identified three main barriers when trying to engage with researchers: 1) differences in timescales; 2) limited budgets; and 3) difficulties in identifying appropriate researchers. The two responsive schemes addressed some of these barriers, particularly finding the right researchers to work with and securing funding for local evaluations. The schemes also supported the development of new types of evidence. However, other barriers remained, such as differences in timescales and the resources needed to scale-up research. CONCLUSIONS: An increased mutual awareness of the structures and challenges under which PHPs and researchers work is required. Opportunities for frequent and meaningful engagement between PHPs and researchers can help to overcome additional barriers to co-production of evidence. Collaborative models, such as the use of researchers embedded in practice might facilitate this; however, flexible research funding schemes are needed to support these models.",2017,10.1186/s12889-017-4896-1,17,1,892,eng,1471-2458,"Public health and England and Humans and Qualitative research and Qualitative Research and *Public Health and *Attitude of Health Personnel and *Interprofessional Relations and Stakeholder Participation and Translational Research, Biomedical/*organization & administration and Research Personnel/*psychology and Translational medical research and (MESH): Decision making and Research personnel",NA,NA,2017/11/22/,BMC Public Health,NA,NA,NA,NA
Ashraf_2020_BMCpubhea,JOUR,Ten years risk assessment of atherosclerotic cardiovascular disease using Astro-CHARM and pooled cohort equation in a south Asian sub-population,"Ashraf, Tariq and Mengal, Muhammad Naeem and Muhammad, Atif Sher and Tareen, Asal Khan and Khan, Muhammad Nauman and Kazmi, Khawar Abbas and Nadeem, Asif and Sarwar, Shakil and Bashir, Zara and Qamar, Nadeem and Karim, Musa",BMC public health,"BACKGROUND: Atherosclerotic cardiovascular diseases (ASCVD) are on the rise in low and middle-income countries attributed to modern sedentary lifestyle and dietary habits. This has led to the need of assessment of the burden of at-risk population so that prevention measures can be developed. The objective of this study was to assess ten years risk assessment of ASCVD using Astro-CHARM and Pooled Cohort Equation (PCE) in a South Asian sub-population. METHODS: A total of 386 residents of all six districts of Karachi with no ASCVD were enrolled in the study through an exponential non-discriminative referral snowball sampling technique. The inclusion criteria consisted of age 40 years or above and either gender. Study participants were enrolled after obtaining informed written consent and those study participants who were found to have either congenital heart disease or valvular heart diseases or ischemic heart disease were excluded from the study based on initial screening. For the calculation of 10 years risk of ACVD based on Astro-CHARM and PCE, the variables were obtained including medical history and coronary artery calcium and C-reactive protein measurements. RESULTS: Mean estimated 10-year risk of fatal or non-fatal myocardial infarction or stroke as per the Astro-CHARM was 13.98 <c2><b1> 8.01%, while mean estimated 10-year risk of fatal or non-fatal myocardial infarction or stroke as per the PCE was 22.26 <c2><b1> 14.01%. Based on Astro-CHARM, 11.14% of the study participants were labeled as having high risk, while PCE estimated 20.73% of study participants as having high risk of ASCVD. CONCLUSION: Despite the fact that our findings showed substantial differences in ten-year risk of ASCVD between Astro-CHARM and PCE, both calculators can be used to develop a new population and specific risk estimators for this South Asian sub-population. Our study provides the first step towards developing a risk assessment guided decision-making protocol for primary prevention of ASCVD in this population.",2020,10.1186/s12889-020-08472-4,20,1,403,eng,1471-2458,Humans and Female and Male and Adult and Middle Aged and Cohort Studies and Cardiovascular Diseases/*epidemiology and Risk Assessment/methods and Asia/epidemiology and Astro-CHARM and Atherosclerosis/*epidemiology and Atherosclerotic cardiovascular disease and Pooled cohort equation and South Asia,NA,NA,2020/03/27/,BMC Public Health,NA,NA,NA,NA
Lobato_2014_BMCpubhea,JOUR,Impact of gender on the decision to participate in a clinical trial: a cross-sectional study,"Lobato, Lucas and Bethony, Jeffrey Michael and Pereira, Fernanda Bicalho and Grahek, Shannon Lee and Diemert, David and Gazzinelli, Maria Flavia",BMC public health,"BACKGROUND: In order for Informed Consent to be ethical and valid each clinical trial participant must be able to make a voluntary decision to participate, free from pressure or coercion. Nonetheless, many factors may influence the decision reached, and such influences may be different for male and female volunteers. Being aware of these differences may help researches develop better processes for obtaining consent that safeguard the right of autonomy for all participants. The goal of this study was to evaluate potential gender-based differences in the factors influencing clinical trial participation. METHODS: This cross-sectional study was conducted in the Northeast region of Minas Gerais, Brazil, in October 2011. A structured questionnaire was administered to 143 volunteers (48 male, 95 female) screened for participation in a clinical study of an investigational functional food with potential anthelminthic properties. Answers regarding their decision to participate in the study were compared, by gender, using chi-square and Mann Whitney tests. Odds ratios (OR) was used to measure association. RESULTS: A majority of subjects (58% of males, 59% of females) listed the desire to collaborate with the development of a product against parasitic worms as their main reason for participation. Females were significantly more likely to report a decision influenced by friends, family, or researchers (OR 3.14, 3.45, and 3.46 respectively, p < 0.005). Females were also significantly more likely to report a decision influenced by general altruistic considerations (OR 8.45, p < 0.005). There was no difference, by gender, in the report of decisions influenced by informational meetings, understanding of the disease, or the availability of medical treatments or exams. There was also no difference in knowledge of the rights of research participants. CONCLUSION: Study results indicate that there is a strong difference between male and female participants regarding social influences on the decision to participate in clinical research. Further research into the impact this may have on autonomy is warranted.",2014,10.1186/1471-2458-14-1156,14,NA,1156,eng,1471-2458,Humans and Female and Male and Adult and Middle Aged and Cross-Sectional Studies and Sex Factors and Surveys and Questionnaires and Socioeconomic Factors and Brazil and *Decision Making and *Informed Consent and Patient Participation/*psychology and *Clinical Trials as Topic and Healthy Volunteers/*psychology,NA,NA,2014/11/06/,BMC Public Health,NA,NA,NA,NA
Wan_2020_Injoofenreanpuhe,JOUR,What Are the Determinants of the Decision to Purchase Private Health Insurance in China?,"Wan, Guangsheng and Peng, Zixuan and Shi, Yufeng and Coyte, Peter C.",International journal of environmental research and public health,"The objective of this study was to assess the determinants of the decision to purchase private health insurance (PHI) in China. Nationally representative data from the fourth wave of the China Household Finance Survey from 2017 were used, and the dataset comprised 105,691 individuals aged 18 years or older. The Andersen health services utilization model was used to inform the research. Chi-square tests and logistic regression analyses were used to estimate the decision to purchase PHI. The proportion of the sample that had PHI was small, at 5.06%, but coverage for social basic medical insurance (SBMI) was 90.64%. Among PHI holders, the overwhelming majority (87.40%) also had SBMI. Logistic regression analysis demonstrated that predisposing factors (age, education, marital status, household size), enabling factors (household income, SBMI status, geographical factors, household medical expense, and medical debt), and needs-based factors (health status) were statistically significant determinants of the decision to purchase PHI. This study suggests that the socio-economic circumstances of households play a crucial role in the decision to acquire PHI. The findings may be used by the insurance industry to inform actions to enhance PHI coverage and by policy decision-makers that seek to improve equality in access to PHI.",2020,10.3390/ijerph17155348,17,15,NA,eng,1660-4601 1661-7827,"China and Humans and Female and Male and Adolescent and Adult and Middle Aged and Young Adult and Aged and Decision Making and Socioeconomic Factors and *Health Status and *Financing, Personal and Marital Status and *Insurance, Health and determinants of purchasing decision and health system and private health insurance and socio-economic status",NA,NA,2020/07/24/,Int J Environ Res Public Health,NA,NA,NA,NA
George_2019_Injoofenreanpuhe,JOUR,Demographic and Clinical Characteristics of Military Service Members Hospitalized Following a Suicide Attempt versus Suicide Ideation,"George, Brianne J. and Ribeiro, Sissi and Lee-Tauler, Su Yeon and Bond, Allison E. and Perera, Kanchana U. and Grammer, Geoffrey and Weaver, Jennifer and Ghahramanlou-Holloway, Marjan",International journal of environmental research and public health,"Psychiatric hospitalization for a suicide attempt (SA), rather than suicide ideation (SI) alone, is a stronger risk indicator for eventual suicide death. Yet, little is known about demographic and clinical characteristics differentiating those admitted for SA versus SI. Understanding these differences has implications for assessment and treatment. A retrospective review of electronic medical records (EMRs) was performed on service members (n = 955) admitted for SA or SI at the Walter Reed Army Medical Center between 2001-2006. Service members hospitalized for SA were younger compared to those hospitalized for SI. The proportion of women admitted for SA was significantly higher than those admitted for SI whereas their male counterparts showed the opposite pattern. Patients admitted for SA, versus SI, had significantly higher prevalence of adjustment disorder with mixed disturbance of emotion and conduct (MDEC), personality disorder not otherwise specified (PDNOS), and borderline personality disorder (BPD). Patients admitted for SI had significantly higher prevalence of adjustment disorder with depressed mood and deferred Axis II diagnosis, compared to those admitted for SA. There were no significant between-group differences in the average or median number of documented prior suicide attempts. Findings highlight the need for more standardized assessment, diagnostic decision-making, and documentation practices for all patients.",2019,10.3390/ijerph16183274,16,18,NA,eng,1660-4601 1661-7827,"Humans and Female and Male and Adolescent and Adult and Middle Aged and Young Adult and Retrospective Studies and Prevalence and Medical Audit and clinical characteristics and *Hospitalization and *Suicidal Ideation and Military Personnel/*psychology and military and Personality Disorders and psychiatric inpatients and suicide attempt and suicide ideation and Suicide, Attempted/*psychology",NA,NA,2019/09/06/,Int J Environ Res Public Health,NA,NA,NA,NA
Li_2020_Injoofenreanpuhe_2,JOUR,The Impact of COVID-19 Epidemic Declaration on Psychological Consequences: A Study on Active Weibo Users,"Li, Sijia and Wang, Yilin and Xue, Jia and Zhao, Nan and Zhu, Tingshao",International journal of environmental research and public health,"COVID-19 (Corona Virus Disease 2019) has significantly resulted in a large number of psychological consequences. The aim of this study is to explore the impacts of COVID-19 on people's mental health, to assist policy makers to develop actionable policies, and help clinical practitioners (e.g., social workers, psychiatrists, and psychologists) provide timely services to affected populations. We sample and analyze the Weibo posts from 17,865 active Weibo users using the approach of Online Ecological Recognition (OER) based on several machine-learning predictive models. We calculated word frequency, scores of emotional indicators (e.g., anxiety, depression, indignation, and Oxford happiness) and cognitive indicators (e.g., social risk judgment and life satisfaction) from the collected data. The sentiment analysis and the paired sample t-test were performed to examine the differences in the same group before and after the declaration of COVID-19 on 20 January, 2020. The results showed that negative emotions (e.g., anxiety, depression and indignation) and sensitivity to social risks increased, while the scores of positive emotions (e.g., Oxford happiness) and life satisfaction decreased. People were concerned more about their health and family, while less about leisure and friends. The results contribute to the knowledge gaps of short-term individual changes in psychological conditions after the outbreak. It may provide references for policy makers to plan and fight against COVID-19 effectively by improving stability of popular feelings and urgently prepare clinical practitioners to deliver corresponding therapy foundations for the risk groups and affected people.",2020,10.3390/ijerph17062032,17,6,NA,eng,1660-4601 1661-7827,"SARS-CoV-2 and China and mental health and Emotions and COVID-19 and Humans and Female and Male and Adult and Internet and Risk Factors and emotion and Happiness and cognition and Pandemics and Personal Satisfaction and *Mental Health and Anxiety/*psychology and Depression/*psychology and Anxiety Disorders/*psychology and Betacoronavirus and *Disease Outbreaks and *Epidemics and *Resilience, Psychological and Coronavirus Infections/complications/*epidemiology/psychology and Pneumonia, Viral/complications/epidemiology/*psychology and public health emergencies and Severe Acute Respiratory Syndrome and word frequency analysis",NA,NA,2020/03/19/,Int J Environ Res Public Health,NA,NA,NA,NA
Yang_2020_Injoofenreanpuhe,JOUR,Mapping the Potential Distribution of Major Tick Species in China,"Yang, Xin and Gao, Zheng and Zhou, Tianli and Zhang, Jian and Wang, Luqi and Xiao, Lingjun and Wu, Hongjuan and Li, Sen",International journal of environmental research and public health,"Ticks are known as the vectors of various zoonotic diseases such as Lyme borreliosis and tick-borne encephalitis. Though their occurrences are increasingly reported in some parts of China, our understanding of the pattern and determinants of ticks' potential distribution over the country remain limited. In this study, we took advantage of the recently compiled spatial dataset of distribution and diversity of ticks in China, analyzed the environmental determinants of ten frequently reported tick species and mapped the spatial distribution of these species over the country using the MaxEnt model. We found that presence of urban fabric, cropland, and forest in a place are key determents of tick occurrence, suggesting ticks were likely inhabited close to where people live. Besides, precipitation in the driest month was found to have a relatively high contribution in mapping tick distribution. The model projected that theses ticks could be widely distributed in the Northwest, Central North, Northeast, and South China. Our results added new evidence on the potential distribution of a variety of major tick species in China and pinpointed areas with a high potential risk of tick bites and tick-borne diseases for raising public health awareness and prevention responses.",2020,10.3390/ijerph17145145,17,14,NA,eng,1660-4601 1661-7827,machine learning and Animals and China/epidemiology and *Tick-Borne Diseases/epidemiology and *Ticks and environmental factors and MaxEnt and potential distribution and tick,NA,NA,2020/07/16/,Int J Environ Res Public Health,NA,NA,NA,NA
Goerlandt_2020_Injoofenreanpuhe,JOUR,The Landscape of Risk Communication Research: A Scientometric Analysis,"Goerlandt, Floris and Li, Jie and Reniers, Genserik",International journal of environmental research and public health,"Risk communication is a significant research domain with practical importance in supporting societal risk governance and informed private decision making. In this article, a high-level analysis of the risk communication research domain is performed using scientometrics methods and visualization tools. Output trends and geographical patterns are identified, and patterns in scientific categories determined. A journal distribution analysis provides insights into dominant journals and the domain's intellectual base. Thematic clusters and temporal evolution of focus topics are obtained using a terms analysis, and a co-citation analysis provides insights into the evolution of research fronts and key documents. The results indicate that the research volume grows exponentially, with by far most contributions originating from Western countries. The domain is highly interdisciplinary, rooted in psychology and social sciences, and branching mainly into medicine and environmental sciences. Narrative themes focus on risk communication in medical and societal risk governance contexts. The domain originated from public health and environmental concerns, with subsequent research fronts addressing risk communication concepts and models. Applied research fronts are associated with environmental hazards, public health, medical risks, nuclear power, and emergency response to various natural hazards. Based on the results, various avenues for future research are described.",2020,10.3390/ijerph17093255,17,9,NA,eng,1660-4601 1661-7827,Public Health and risk communication and scientometrics and bibliometrics and *Bibliometrics and *Interdisciplinary Communication and VOSviewer and CiteSpace and Environmental Medicine,NA,NA,2020/05/07/,Int J Environ Res Public Health,NA,NA,NA,NA
Chirico_2020_Injoofenreanpuhe,JOUR,"Burnout Syndrome and Meta-Analyses: Need for Evidence-Based Research in Occupational Health. Comments on Prevalence of Burnout in Medical and Surgical Residents: A Meta-Analysis. Int. J. Environ. Res. Public. Health. 2019, 16, doi:10.3390/ijerph16091479","Chirico, Francesco and Magnavita, Nicola",International journal of environmental research and public health,"In their meta-analysis of observational studies, Low et al. showed a high prevalence of burnout syndrome (BOS) among medical and surgical residents across the globe with an aggregate prevalence of burnout as 51.0% (CI: 45.0-57%). However, the sample size in many of the included studies was quite low (only 26 out of 47 included studies had a sample size of more than 100 participants), and almost all of the 47 studies reported a rate of respondents of less than 80% (43 out of 47, 91.4%). Furthermore, in many of them, the rate of respondents was unknown (5 out of 47) or less than 50% of eligible persons (23 out of 47 studies). As BOS is a self-reported syndrome, healthcare professionals who decided to participate in those studies were many of those affected by BOS, making the percentage of respondents potentially overstated due to the nonresponse bias. Policy decision-making in public health relies on evidence-based research; therefore, quality evaluation of studies in meta-analysis is essential to draw useful data for policymakers.",2020,10.3390/ijerph17030741,17,3,NA,eng,1660-4601 1661-7827,"meta-analysis and Humans and Prevalence and systematic review and observational studies and *Internship and Residency and *Occupational Health and *Burnout, Professional and burnout syndrome and Burnout, Psychological and evidence-based research",NA,NA,2020/01/23/,Int J Environ Res Public Health,NA,NA,NA,NA
